0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
