12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
