0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
