11.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
