11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
