11.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
