0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
