11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
