0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
