0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
