0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
