11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
