11.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
