0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
