0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
