11.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
