12.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
