0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
