11.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
