11.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
