0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
