11.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
