11.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
