11.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
