11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
