0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
