11.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
