11.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
