12.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.065079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
