11.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
