12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
