11.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
